,step,vertical_idx,horizontal_idx
0,1,2,2
1,4,2,3
2,8,2,1
3,9,1,3
4,20,2,3
5,21,3,2
6,23,2,4
7,26,1,3
8,28,0,3
9,31,1,2
10,38,2,3
11,43,1,3
12,43,0,4
13,44,1,2
14,44,3,2
15,49,1,1
16,67,2,4
17,71,4,2
18,73,3,3
19,73,3,4
20,74,0,0
21,78,3,4
22,81,4,2
23,84,0,1
24,85,2,3
25,87,4,4
26,92,0,4
27,96,1,1
28,98,1,1
29,103,2,2
30,108,2,3
31,117,1,4
32,125,3,3
33,128,0,2
34,135,2,4
35,141,1,3
36,142,4,2
37,148,3,3
38,155,1,4
39,156,0,2
40,156,2,4
41,158,3,4
42,167,3,1
43,175,2,3
44,180,1,2
45,183,4,2
46,188,0,4
47,188,4,2
48,192,3,0
49,194,4,3
50,195,3,0
