,step,vertical_idx,horizontal_idx
0,1,0,4
1,10,1,1
2,14,1,4
3,14,3,1
4,19,1,3
5,20,1,1
6,20,2,2
7,22,1,0
8,25,1,3
9,31,3,4
10,31,4,4
11,32,1,4
12,38,2,3
13,41,0,1
14,41,2,4
15,44,4,4
16,47,1,2
17,56,4,3
18,58,1,4
19,60,1,4
20,61,0,1
21,63,1,2
22,64,4,1
23,66,0,3
24,66,2,1
25,67,3,4
26,69,3,4
27,74,1,4
28,77,3,3
29,83,1,4
30,97,3,3
31,99,4,3
32,104,1,2
33,107,3,1
34,113,1,4
35,123,3,1
36,125,3,4
37,126,4,2
38,128,0,3
39,130,4,4
40,133,1,4
41,143,1,2
42,150,1,3
43,154,2,3
44,161,3,1
45,161,4,1
46,162,0,0
47,162,1,3
48,166,1,3
49,166,4,2
50,169,2,2
51,177,0,4
52,189,1,2
53,193,0,0
54,199,4,4
