,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,0,2
2,3,2,1
3,6,4,1
4,10,1,2
5,12,2,1
6,14,2,3
7,19,0,3
8,24,0,2
9,33,3,1
10,34,1,4
11,38,3,0
12,53,0,1
13,55,4,1
14,60,4,4
15,69,1,1
16,75,0,4
17,79,3,4
18,85,4,3
19,88,1,1
20,91,2,1
21,101,0,2
22,109,2,1
23,113,0,2
24,117,0,4
25,117,2,2
26,118,1,3
27,122,1,2
28,122,2,2
29,130,1,3
30,135,3,2
31,139,4,4
32,140,3,4
33,146,0,4
34,146,3,1
35,151,2,4
36,152,0,1
37,160,3,4
38,166,4,3
39,169,3,2
40,175,4,4
41,175,4,2
42,181,4,4
43,187,0,1
44,190,0,3
45,196,3,2
46,197,1,0
