,step,vertical_idx,horizontal_idx
0,6,1,1
1,10,3,0
2,12,0,2
3,12,1,4
4,20,0,1
5,21,4,3
6,23,4,3
7,23,0,3
8,23,2,2
9,31,1,3
10,31,2,1
11,39,0,4
12,44,3,1
13,45,3,4
14,47,0,4
15,55,1,4
16,57,3,3
17,58,2,2
18,70,4,1
19,78,0,2
20,83,3,2
21,92,1,3
22,95,3,2
23,97,1,3
24,97,3,4
25,103,4,1
26,105,1,1
27,110,1,0
28,113,0,0
29,117,1,4
30,118,2,1
31,123,1,2
32,131,2,2
33,136,0,4
34,136,3,3
35,137,3,2
36,141,2,4
37,146,2,3
38,146,4,4
39,147,2,4
40,148,3,0
41,148,1,2
42,150,0,4
43,152,3,4
44,156,1,3
45,162,3,2
46,176,0,2
47,176,4,1
48,179,4,4
49,181,0,3
50,191,2,4
51,192,0,3
52,193,2,4
53,199,1,4
