,step,vertical_idx,horizontal_idx
0,4,3,3
1,10,4,3
2,14,3,1
3,14,4,4
4,15,3,4
5,28,0,2
6,30,4,3
7,39,4,3
8,40,4,4
9,44,3,2
10,51,1,3
11,54,0,3
12,55,0,4
13,66,4,3
14,67,0,3
15,69,4,4
16,70,0,4
17,71,0,4
18,72,3,3
19,78,3,4
20,79,4,0
21,80,1,4
22,81,2,3
23,88,3,0
24,91,4,4
25,94,0,3
26,104,3,0
27,107,4,3
28,110,1,4
29,116,1,2
30,118,1,3
31,122,2,1
32,127,2,1
33,128,1,4
34,129,2,2
35,129,0,0
36,136,3,2
37,141,2,3
38,144,2,2
39,145,0,3
40,154,1,1
41,163,0,4
42,165,1,3
43,166,3,4
44,172,0,4
45,174,4,2
46,175,2,2
47,178,0,2
48,180,0,2
49,184,2,2
50,184,1,2
51,185,0,1
52,187,3,3
53,188,3,3
54,188,4,4
55,189,2,2
56,192,0,4
57,194,0,2
