,step,vertical_idx,horizontal_idx
0,3,1,0
1,7,3,2
2,8,1,1
3,11,2,3
4,17,4,0
5,19,2,4
6,27,4,3
7,32,2,1
8,33,4,4
9,37,2,1
10,38,0,1
11,39,3,3
12,45,3,3
13,52,4,4
14,55,1,4
15,56,0,4
16,56,2,4
17,56,4,1
18,74,3,3
19,78,4,4
20,80,1,4
21,88,1,3
22,90,0,3
23,90,0,1
24,95,2,3
25,98,1,2
26,99,4,3
27,101,4,4
28,102,1,0
29,107,3,4
30,112,3,1
31,113,4,2
32,121,0,0
33,126,0,0
34,139,0,2
35,141,3,1
36,143,3,1
37,144,4,1
38,145,4,4
39,146,1,4
40,150,0,3
41,159,4,0
42,165,3,4
43,171,3,3
44,177,4,4
45,181,2,4
46,182,4,3
47,187,2,2
48,188,3,3
49,189,1,3
50,192,0,4
51,198,3,4
