,step,vertical_idx,horizontal_idx
0,7,1,0
1,7,4,3
2,11,2,1
3,13,3,4
4,14,2,3
5,16,2,4
6,20,2,4
7,23,3,2
8,24,4,2
9,28,2,3
10,37,1,3
11,43,1,3
12,43,2,4
13,47,1,2
14,47,3,4
15,50,3,0
16,53,1,0
17,56,2,4
18,62,1,3
19,71,0,3
20,71,1,3
21,73,4,3
22,78,3,2
23,79,2,4
24,82,3,2
25,83,4,1
26,89,0,4
27,99,3,1
28,100,2,3
29,102,2,1
30,103,0,4
31,107,1,4
32,107,4,4
33,108,1,0
34,111,1,3
35,112,4,1
36,112,1,4
37,114,1,3
38,115,3,4
39,115,4,3
40,121,3,3
41,123,2,2
42,124,0,3
43,124,0,0
44,126,3,2
45,127,1,2
46,136,0,4
47,140,4,4
48,142,0,3
49,144,1,2
50,146,4,0
51,146,2,4
52,147,3,3
53,152,3,1
54,157,4,4
55,164,2,2
56,165,2,2
57,166,1,3
58,169,3,4
59,171,3,4
60,175,1,1
61,184,4,1
62,189,1,4
63,192,3,0
64,198,0,1
