,step,vertical_idx,horizontal_idx
0,1,1,3
1,6,1,0
2,12,3,2
3,14,4,1
4,26,0,4
5,27,3,3
6,30,4,3
7,32,1,3
8,40,4,2
9,46,4,3
10,54,0,3
11,54,1,4
12,62,4,1
13,72,2,1
14,75,1,4
15,77,3,0
16,78,1,4
17,79,4,2
18,85,4,1
19,87,0,1
20,87,3,3
21,91,3,1
22,92,4,0
23,99,2,3
24,109,2,4
25,110,3,4
26,113,4,4
27,114,2,3
28,116,1,4
29,127,1,4
30,131,4,4
31,137,0,1
32,138,3,4
33,143,0,3
34,144,3,1
35,151,4,2
36,153,4,3
37,158,2,3
38,164,4,4
39,170,3,2
40,171,3,1
41,173,1,4
42,177,0,4
43,177,4,2
44,179,1,4
45,184,0,4
46,184,0,4
47,186,4,3
48,196,1,4
