,step,vertical_idx,horizontal_idx
0,5,0,1
1,6,1,1
2,15,3,3
3,16,0,4
4,21,2,2
5,21,2,4
6,26,3,2
7,29,4,3
8,42,2,3
9,43,3,3
10,44,4,2
11,48,1,2
12,49,2,2
13,50,0,4
14,65,4,1
15,66,2,1
16,73,1,1
17,74,3,3
18,78,1,3
19,79,4,4
20,91,3,3
21,92,0,1
22,92,1,2
23,92,3,3
24,103,0,0
25,106,2,1
26,108,0,1
27,116,1,2
28,118,0,4
29,122,4,4
30,123,1,0
31,125,1,3
32,126,3,0
33,132,2,1
34,142,0,3
35,152,3,2
36,152,2,1
37,153,4,3
38,161,4,4
39,166,4,3
40,170,3,1
41,181,1,4
42,182,1,4
43,184,3,3
44,185,0,0
45,186,3,0
46,189,1,4
47,194,3,4
48,200,0,4
49,200,1,3
