,step,vertical_idx,horizontal_idx
0,4,4,1
1,7,4,3
2,13,4,4
3,17,2,1
4,18,1,0
5,21,1,3
6,23,0,4
7,25,0,3
8,35,3,3
9,36,3,2
10,37,3,4
11,39,2,2
12,41,1,1
13,43,3,4
14,49,3,1
15,53,2,2
16,54,3,1
17,57,4,4
18,65,4,4
19,83,1,1
20,85,0,3
21,88,4,4
22,91,1,2
23,93,2,2
24,102,3,4
25,103,0,4
26,103,4,4
27,114,1,4
28,114,3,4
29,116,1,4
30,117,1,3
31,121,1,3
32,122,2,4
33,132,4,0
34,134,4,4
35,143,4,4
36,144,0,4
37,150,0,2
38,154,0,3
39,162,2,4
40,165,0,4
41,166,2,2
42,166,3,2
43,178,0,4
44,179,1,3
45,183,4,1
46,190,4,2
47,192,3,1
48,196,1,4
49,198,4,3
50,200,0,2
51,200,2,1
