,step,vertical_idx,horizontal_idx
0,2,3,3
1,8,3,3
2,17,2,3
3,22,0,3
4,39,3,1
5,39,4,4
6,50,4,0
7,56,0,1
8,56,0,4
9,57,4,3
10,59,4,3
11,62,3,0
12,63,0,0
13,73,0,4
14,76,2,4
15,77,1,3
16,78,3,1
17,78,4,3
18,87,2,3
19,88,3,3
20,89,2,1
21,94,0,2
22,98,2,2
23,108,1,4
24,112,4,0
25,113,0,2
26,113,4,3
27,114,0,3
28,118,4,4
29,118,3,3
30,119,0,4
31,122,0,1
32,123,4,3
33,129,1,3
34,130,2,2
35,133,1,4
36,133,3,4
37,137,0,3
38,144,2,4
39,147,1,3
40,149,0,1
41,153,1,3
42,154,3,3
43,156,0,4
44,164,2,4
45,165,0,3
46,166,1,2
47,170,0,2
48,171,3,3
49,181,3,4
50,182,4,1
51,194,4,3
52,195,1,2
53,195,1,3
54,199,2,4
