,step,vertical_idx,horizontal_idx
0,1,4,0
1,5,3,2
2,6,2,4
3,12,0,3
4,14,3,3
5,15,2,1
6,18,1,2
7,20,4,4
8,27,3,2
9,35,1,1
10,38,3,1
11,47,1,3
12,56,4,1
13,57,1,2
14,57,4,1
15,61,2,4
16,64,3,3
17,72,4,4
18,76,2,2
19,82,3,1
20,84,1,2
21,85,4,4
22,90,3,4
23,93,3,3
24,97,1,3
25,99,3,0
26,103,4,4
27,111,2,2
28,112,1,4
29,114,2,3
30,128,0,4
31,137,3,1
32,138,2,4
33,148,3,4
34,153,2,3
35,156,3,0
36,158,2,3
37,162,0,1
38,165,3,0
39,166,1,3
40,166,3,4
41,173,0,3
42,174,1,3
43,176,4,4
44,181,0,1
45,190,2,4
46,192,1,4
47,193,3,3
48,195,4,3
