,step,vertical_idx,horizontal_idx
0,1,1,4
1,3,0,0
2,4,3,0
3,12,3,0
4,16,3,2
5,22,2,2
6,23,2,3
7,31,4,2
8,35,1,0
9,46,1,1
10,50,3,3
11,52,0,2
12,54,4,4
13,60,1,4
14,61,0,4
15,65,4,3
16,69,3,3
17,70,2,1
18,76,0,2
19,83,0,4
20,83,0,1
21,85,3,3
22,87,0,4
23,88,3,0
24,99,4,3
25,100,0,0
26,100,0,4
27,103,1,3
28,108,1,3
29,116,4,3
30,118,3,3
31,122,1,2
32,123,1,0
33,127,4,2
34,129,0,4
35,130,4,3
36,131,1,4
37,134,1,4
38,136,3,1
39,141,0,2
40,149,1,3
41,153,1,3
42,156,2,4
43,169,3,2
44,170,2,1
45,170,3,4
46,171,1,0
47,173,1,4
48,174,0,1
49,177,1,2
50,185,4,4
51,187,0,1
52,189,3,2
53,195,0,0
54,197,3,4
55,198,1,2
