,step,vertical_idx,horizontal_idx
0,1,0,2
1,10,1,0
2,14,2,3
3,14,0,2
4,18,0,4
5,21,2,1
6,27,1,4
7,38,0,3
8,38,2,4
9,41,0,0
10,41,2,3
11,41,1,3
12,43,1,3
13,45,2,3
14,46,2,4
15,46,4,1
16,54,0,2
17,54,4,4
18,55,4,0
19,57,2,4
20,62,1,3
21,65,3,3
22,82,2,2
23,83,1,3
24,90,1,4
25,91,0,1
26,98,0,4
27,98,2,3
28,107,1,0
29,110,0,0
30,111,4,1
31,111,4,3
32,120,3,0
33,121,0,2
34,122,4,3
35,126,3,0
36,127,1,0
37,127,2,2
38,132,0,0
39,132,4,3
40,135,2,3
41,139,1,3
42,142,0,4
43,142,1,3
44,142,3,3
45,145,2,4
46,147,1,3
47,160,1,1
48,165,1,1
49,167,4,1
50,173,1,4
51,174,2,4
52,176,1,4
53,179,0,2
54,189,4,2
55,190,2,3
56,191,3,4
57,193,3,4
58,199,4,2
