,step,vertical_idx,horizontal_idx
0,10,1,2
1,24,1,4
2,28,4,1
3,34,3,0
4,44,4,1
5,45,3,4
6,53,2,4
7,53,3,4
8,55,2,3
9,62,3,4
10,65,4,2
11,68,0,2
12,68,2,2
13,76,1,4
14,77,1,1
15,82,4,4
16,84,1,1
17,88,2,3
18,90,2,3
19,92,3,0
20,99,4,0
21,102,2,3
22,103,2,3
23,115,2,3
24,125,3,0
25,134,0,4
26,135,4,4
27,136,3,3
28,139,1,3
29,148,1,3
30,153,0,2
31,153,1,3
32,158,2,4
33,159,4,1
34,165,0,4
35,166,1,3
36,170,3,1
37,174,4,3
38,176,3,0
39,178,4,2
40,179,4,0
41,180,4,2
42,181,3,2
43,185,2,3
44,185,3,4
45,192,3,1
46,199,2,3
