,step,vertical_idx,horizontal_idx
0,3,1,0
1,8,0,4
2,10,3,1
3,14,3,1
4,22,0,4
5,25,1,3
6,26,4,2
7,29,3,0
8,40,4,1
9,41,0,4
10,41,4,2
11,44,0,4
12,46,3,1
13,51,1,4
14,51,0,0
15,53,0,1
16,67,4,4
17,70,1,4
18,75,2,4
19,78,2,4
20,79,0,0
21,85,0,2
22,88,3,4
23,94,0,3
24,96,1,2
25,104,3,0
26,108,3,0
27,109,4,3
28,114,1,4
29,117,4,0
30,126,1,4
31,127,4,2
32,130,2,3
33,130,4,2
34,145,0,2
35,148,1,2
36,154,1,1
37,154,4,4
38,155,2,3
39,157,2,4
40,166,2,3
41,169,0,2
42,171,0,4
43,172,0,2
44,175,0,4
45,179,0,2
46,179,3,3
47,180,1,1
48,187,3,3
49,190,1,1
