,step,vertical_idx,horizontal_idx
0,1,4,1
1,1,0,0
2,4,1,4
3,5,2,2
4,10,1,4
5,12,4,4
6,13,4,3
7,16,0,4
8,19,2,1
9,20,2,4
10,21,0,4
11,24,4,3
12,26,3,3
13,29,1,1
14,35,0,1
15,36,4,4
16,38,4,1
17,42,1,2
18,46,4,1
19,51,3,2
20,52,4,1
21,53,4,3
22,55,0,0
23,56,1,3
24,62,4,3
25,68,1,2
26,69,1,3
27,73,2,1
28,76,3,4
29,82,1,4
30,86,1,1
31,96,3,4
32,99,4,3
33,102,0,4
34,110,1,2
35,113,4,0
36,116,4,3
37,119,0,2
38,121,2,3
39,125,3,2
40,128,4,2
41,136,0,3
42,136,2,4
43,142,4,3
44,145,4,1
45,147,0,4
46,158,1,3
47,169,2,4
48,170,1,4
49,180,0,3
50,191,0,1
51,197,1,2
52,199,3,1
53,199,3,4
