,step,vertical_idx,horizontal_idx
0,15,0,4
1,18,1,2
2,18,2,3
3,20,4,3
4,25,4,4
5,27,2,4
6,28,4,0
7,31,0,3
8,36,3,2
9,36,3,3
10,36,1,1
11,39,0,4
12,40,4,4
13,42,0,3
14,50,3,1
15,50,0,2
16,56,2,2
17,59,3,2
18,60,1,3
19,60,3,3
20,61,2,2
21,78,0,1
22,92,3,3
23,94,3,4
24,97,0,4
25,97,4,2
26,99,1,3
27,106,4,2
28,109,1,1
29,112,0,4
30,114,2,4
31,119,1,2
32,119,2,4
33,121,3,4
34,131,0,1
35,132,2,3
36,165,1,4
37,166,2,3
38,169,1,4
39,170,2,3
40,174,3,3
41,178,3,4
42,180,1,1
43,187,2,3
44,187,1,0
45,190,4,4
46,195,1,4
