,step,vertical_idx,horizontal_idx
0,1,3,0
1,2,1,1
2,3,0,4
3,3,3,2
4,4,2,1
5,5,4,1
6,6,3,1
7,8,4,4
8,9,4,1
9,15,1,0
10,19,3,0
11,21,1,2
12,23,3,2
13,25,4,2
14,26,4,1
15,31,2,2
16,37,1,0
17,43,0,4
18,46,2,3
19,46,4,4
20,47,1,2
21,54,0,4
22,67,1,2
23,72,1,2
24,79,4,3
25,80,3,3
26,81,1,1
27,82,0,3
28,82,2,2
29,84,3,4
30,91,4,2
31,97,1,1
32,101,0,4
33,102,0,3
34,102,1,1
35,109,0,2
36,109,4,0
37,113,2,1
38,116,0,3
39,125,0,4
40,125,1,4
41,126,2,4
42,128,4,1
43,131,4,2
44,140,4,3
45,142,2,2
46,155,3,4
47,162,1,2
48,176,3,3
49,178,1,4
50,185,1,4
51,187,3,3
52,195,4,0
53,196,2,3
54,199,3,1
