,step,vertical_idx,horizontal_idx
0,16,2,4
1,17,0,4
2,19,1,4
3,19,3,4
4,21,3,1
5,24,1,0
6,27,1,2
7,29,3,3
8,29,4,1
9,32,3,0
10,33,1,3
11,35,4,2
12,39,4,4
13,41,4,1
14,47,0,4
15,51,1,4
16,51,1,3
17,51,4,3
18,54,2,2
19,59,0,4
20,64,0,2
21,67,3,4
22,68,2,4
23,68,4,2
24,72,4,4
25,73,3,4
26,78,0,3
27,80,2,4
28,81,3,4
29,81,4,3
30,85,1,3
31,91,4,3
32,93,1,4
33,94,4,3
34,95,0,2
35,101,0,4
36,102,4,2
37,102,3,3
38,105,2,1
39,110,1,4
40,113,3,4
41,114,1,3
42,114,4,4
43,115,2,3
44,116,4,4
45,119,3,2
46,120,3,3
47,124,3,2
48,126,0,2
49,126,3,2
50,129,3,2
51,130,1,3
52,132,0,4
53,140,1,1
54,143,4,1
55,148,2,3
56,155,2,3
57,161,3,3
58,163,0,3
59,164,2,1
60,170,0,3
61,179,2,4
62,185,4,4
63,198,1,0
