,step,vertical_idx,horizontal_idx
0,16,0,0
1,27,4,4
2,28,2,3
3,31,2,2
4,36,2,1
5,36,3,4
6,37,0,4
7,42,3,3
8,47,4,3
9,49,4,4
10,52,3,2
11,54,0,4
12,59,1,4
13,59,4,4
14,73,4,2
15,76,0,4
16,77,3,2
17,80,1,0
18,80,1,4
19,81,4,1
20,86,2,3
21,89,4,0
22,103,3,0
23,114,2,2
24,117,0,2
25,120,3,4
26,121,0,1
27,124,0,4
28,125,4,4
29,126,3,4
30,127,0,1
31,128,2,4
32,129,3,4
33,133,0,1
34,133,1,0
35,135,4,1
36,135,2,1
37,145,3,3
38,146,3,3
39,150,1,0
40,153,4,3
41,154,4,1
42,156,2,3
43,160,0,1
44,161,2,1
45,162,0,4
46,171,3,4
47,175,0,2
48,180,1,2
49,181,0,4
50,187,3,3
