,step,vertical_idx,horizontal_idx
0,2,0,1
1,3,1,3
2,3,4,3
3,9,2,2
4,19,3,2
5,27,1,3
6,31,0,1
7,37,1,2
8,38,4,2
9,41,0,3
10,44,0,1
11,45,2,3
12,47,1,3
13,49,2,4
14,58,1,4
15,59,3,3
16,64,1,2
17,72,2,4
18,84,0,3
19,91,1,0
20,94,2,4
21,96,3,2
22,112,1,4
23,114,1,2
24,115,2,4
25,122,3,4
26,122,4,2
27,127,1,0
28,131,2,2
29,132,3,3
30,133,1,2
31,141,3,3
32,146,3,1
33,147,0,2
34,150,4,2
35,156,4,4
36,159,0,1
37,161,4,3
38,163,2,4
39,164,1,2
40,174,1,2
41,175,4,4
42,180,3,2
43,180,4,1
44,181,2,2
45,181,4,3
46,189,0,1
47,189,0,4
48,191,2,3
49,194,2,3
50,197,1,4
51,199,2,2
