,step,vertical_idx,horizontal_idx
0,10,2,3
1,14,0,1
2,14,0,4
3,15,1,4
4,16,1,2
5,16,3,3
6,18,3,4
7,26,2,1
8,30,1,4
9,30,2,4
10,30,4,1
11,36,0,2
12,36,2,2
13,41,3,4
14,43,4,0
15,44,0,4
16,44,2,4
17,51,0,1
18,52,1,0
19,56,4,4
20,61,3,1
21,62,1,3
22,72,1,1
23,74,3,2
24,78,1,3
25,78,2,1
26,80,0,1
27,85,1,1
28,86,2,1
29,87,2,3
30,93,0,2
31,98,2,4
32,99,2,3
33,103,3,4
34,105,2,4
35,115,4,3
36,118,1,0
37,138,4,0
38,139,3,3
39,144,4,2
40,145,2,1
41,151,1,3
42,153,4,4
43,157,0,4
44,159,0,4
45,161,4,0
46,162,4,3
47,164,3,1
48,166,3,0
49,166,1,4
50,172,1,3
51,183,3,3
52,185,3,2
53,186,4,3
54,189,0,1
55,189,0,4
56,195,4,3
