,step,vertical_idx,horizontal_idx
0,1,3,0
1,3,4,1
2,10,2,2
3,14,1,0
4,14,3,1
5,15,3,1
6,17,2,2
7,20,4,4
8,26,4,4
9,27,0,4
10,29,0,0
11,35,2,1
12,40,3,4
13,43,1,2
14,50,2,3
15,53,2,4
16,55,4,2
17,57,2,2
18,60,3,2
19,62,4,3
20,65,2,4
21,66,1,2
22,70,1,1
23,73,2,4
24,74,4,1
25,76,0,0
26,79,4,4
27,81,0,4
28,85,0,0
29,89,4,4
30,93,3,3
31,97,3,3
32,100,1,4
33,100,1,0
34,101,4,4
35,111,1,3
36,112,2,2
37,121,2,3
38,122,2,3
39,124,3,0
40,128,2,3
41,128,0,2
42,139,2,4
43,140,1,4
44,161,4,1
45,164,1,3
46,165,0,4
47,174,3,0
48,176,0,2
49,181,4,2
50,184,3,1
51,193,3,4
52,193,4,4
53,196,2,4
