,step,vertical_idx,horizontal_idx
0,12,3,3
1,13,0,4
2,15,2,2
3,17,3,2
4,21,3,3
5,24,2,3
6,25,4,4
7,30,2,3
8,41,4,4
9,43,3,3
10,48,1,1
11,56,2,4
12,58,4,2
13,65,0,4
14,69,0,4
15,69,3,2
16,73,1,2
17,76,4,3
18,79,4,2
19,80,0,3
20,80,3,4
21,82,3,0
22,85,1,1
23,85,3,2
24,88,1,0
25,102,3,2
26,103,0,0
27,103,4,4
28,104,3,4
29,111,3,3
30,113,4,3
31,116,2,4
32,124,0,4
33,125,4,4
34,126,2,2
35,134,0,3
36,142,0,1
37,142,1,4
38,149,3,1
39,157,3,4
40,159,4,3
41,165,1,1
42,165,1,4
43,165,3,4
44,171,2,4
45,172,4,0
46,174,0,2
47,180,4,0
48,181,1,0
49,181,4,2
50,186,0,4
51,186,4,2
52,190,2,3
53,191,3,0
54,196,1,3
