,step,vertical_idx,horizontal_idx
0,7,2,2
1,9,0,2
2,10,2,3
3,11,1,4
4,12,1,3
5,15,4,2
6,16,0,1
7,19,2,3
8,25,2,2
9,28,4,4
10,33,3,0
11,40,2,2
12,42,1,0
13,47,4,4
14,52,1,2
15,55,2,2
16,56,2,1
17,69,4,4
18,76,3,3
19,80,4,1
20,82,1,4
21,86,1,4
22,87,1,3
23,90,0,2
24,91,0,2
25,95,3,0
26,99,2,2
27,101,4,2
28,103,3,3
29,106,2,3
30,106,1,2
31,110,2,4
32,119,1,1
33,121,3,1
34,125,3,1
35,128,1,3
36,133,3,4
37,136,3,1
38,141,1,4
39,142,2,1
40,145,4,4
41,151,0,2
42,159,2,4
43,171,3,4
44,174,3,4
45,175,0,3
46,176,3,1
47,178,4,4
48,180,1,3
49,182,2,2
50,183,2,2
51,183,4,1
52,186,0,4
53,186,3,4
54,197,2,1
55,197,4,0
56,199,3,2
57,200,0,2
