,step,vertical_idx,horizontal_idx
0,9,2,4
1,11,2,4
2,12,2,3
3,14,4,1
4,15,3,1
5,23,0,1
6,31,2,4
7,34,1,4
8,36,2,2
9,39,3,3
10,41,3,4
11,48,3,1
12,55,2,3
13,55,4,3
14,56,3,4
15,64,4,2
16,65,2,3
17,70,2,4
18,76,2,3
19,78,4,0
20,82,2,4
21,86,3,0
22,88,0,2
23,88,4,4
24,92,1,0
25,94,3,3
26,95,0,4
27,100,0,4
28,104,0,4
29,107,0,4
30,108,4,3
31,112,1,2
32,112,4,4
33,121,2,2
34,121,0,4
35,126,3,4
36,138,0,3
37,139,0,4
38,155,4,4
39,160,1,2
40,165,1,2
41,165,0,2
42,170,4,4
43,174,2,2
44,182,3,4
45,194,1,4
46,195,0,3
