,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,4,1
2,11,3,1
3,13,4,2
4,16,1,4
5,18,0,2
6,19,2,4
7,38,1,3
8,42,1,0
9,43,0,4
10,52,2,2
11,52,4,4
12,54,4,3
13,54,1,3
14,66,0,4
15,70,3,1
16,80,4,3
17,86,0,4
18,86,1,2
19,86,0,4
20,86,4,3
21,90,1,2
22,91,1,1
23,94,4,2
24,95,3,4
25,96,2,3
26,98,0,2
27,101,0,2
28,105,2,2
29,112,1,1
30,115,1,2
31,116,0,3
32,116,3,1
33,119,3,0
34,123,4,4
35,125,4,1
36,126,3,4
37,151,2,1
38,156,0,3
39,164,0,1
40,164,0,2
41,187,0,4
42,191,4,1
43,192,2,2
44,195,2,4
45,197,0,2
