,step,vertical_idx,horizontal_idx
0,1,0,3
1,4,4,2
2,6,0,1
3,10,2,4
4,11,0,0
5,13,1,1
6,19,3,0
7,29,3,1
8,43,4,2
9,46,3,3
10,48,1,4
11,49,2,4
12,59,3,4
13,61,3,3
14,65,4,0
15,69,2,3
16,72,3,3
17,78,0,2
18,86,3,4
19,93,2,4
20,94,4,3
21,100,4,2
22,103,3,4
23,104,1,3
24,111,1,0
25,113,1,3
26,125,4,3
27,131,4,2
28,133,2,4
29,146,4,3
30,147,0,3
31,148,4,3
32,152,3,4
33,155,0,0
34,158,2,4
35,159,3,2
36,162,4,4
37,164,4,0
38,167,4,0
39,167,4,4
40,172,3,2
41,175,0,2
42,175,1,3
43,180,3,3
44,184,2,1
45,184,2,1
46,191,0,1
47,194,4,2
48,199,2,2
49,199,4,4
