,step,vertical_idx,horizontal_idx
0,1,4,1
1,7,3,3
2,21,2,4
3,24,2,2
4,33,0,2
5,38,2,4
6,39,2,1
7,39,2,4
8,40,0,1
9,41,2,4
10,45,1,4
11,45,2,1
12,48,2,2
13,49,2,4
14,50,2,4
15,51,1,2
16,53,3,4
17,54,0,4
18,54,1,2
19,55,4,4
20,56,0,1
21,56,1,3
22,59,4,2
23,62,1,2
24,64,2,4
25,73,0,2
26,82,4,2
27,89,0,3
28,91,1,4
29,95,0,2
30,96,2,4
31,104,0,4
32,105,4,4
33,110,2,4
34,111,2,2
35,117,0,3
36,118,0,2
37,118,3,3
38,118,3,2
39,122,3,0
40,123,2,4
41,127,4,2
42,128,4,2
43,128,0,4
44,131,0,2
45,133,1,2
46,133,4,3
47,141,2,1
48,143,3,3
49,149,1,1
50,159,1,3
51,181,3,4
52,183,0,2
53,189,0,1
54,194,0,0
55,198,4,4
56,200,3,2
