,step,vertical_idx,horizontal_idx
0,1,0,4
1,14,4,1
2,17,2,1
3,21,3,2
4,31,3,3
5,39,3,4
6,42,3,3
7,48,0,4
8,49,4,4
9,51,0,4
10,51,4,3
11,52,2,1
12,54,0,3
13,66,1,3
14,68,0,3
15,70,3,2
16,80,1,3
17,84,3,2
18,89,0,0
19,91,3,4
20,91,0,4
21,92,2,3
22,92,4,0
23,94,3,2
24,98,4,0
25,99,1,3
26,105,2,4
27,106,2,2
28,110,1,3
29,122,4,3
30,125,3,4
31,126,4,1
32,132,0,4
33,139,1,4
34,142,4,1
35,144,2,1
36,145,0,0
37,148,2,2
38,153,4,2
39,157,4,4
40,158,0,2
41,158,2,4
42,168,4,2
43,173,3,4
44,175,2,4
45,182,0,0
46,182,2,2
47,183,2,3
48,183,1,2
49,189,1,3
50,189,3,4
51,198,1,3
