,step,vertical_idx,horizontal_idx
0,10,0,2
1,15,1,1
2,19,2,1
3,28,0,4
4,30,1,2
5,40,1,4
6,44,1,4
7,44,1,0
8,45,1,0
9,46,3,3
10,50,4,2
11,54,1,0
12,59,4,2
13,60,3,3
14,61,3,1
15,66,1,4
16,68,4,2
17,72,1,3
18,84,4,4
19,86,4,4
20,90,3,4
21,94,3,0
22,98,4,4
23,102,3,4
24,112,1,3
25,112,3,3
26,128,0,4
27,139,3,3
28,140,1,3
29,140,1,4
30,143,0,4
31,149,2,4
32,151,4,4
33,153,1,4
34,154,2,2
35,155,0,3
36,155,4,3
37,163,1,2
38,163,0,1
39,164,0,0
40,164,3,3
41,170,3,3
42,171,2,3
43,171,2,4
44,172,3,3
45,175,0,1
46,194,4,3
47,197,4,0
48,197,3,4
49,198,3,4
