,step,vertical_idx,horizontal_idx
0,3,0,2
1,5,2,1
2,6,2,4
3,28,4,4
4,29,0,4
5,29,2,4
6,31,3,0
7,33,3,0
8,37,1,1
9,42,0,1
10,48,4,4
11,49,0,2
12,50,1,4
13,53,2,1
14,55,0,4
15,59,1,3
16,61,4,2
17,68,3,4
18,70,3,4
19,73,1,4
20,74,0,3
21,78,4,3
22,81,2,2
23,84,2,4
24,91,1,4
25,93,2,2
26,105,2,3
27,109,4,4
28,109,2,4
29,111,2,4
30,114,3,2
31,116,1,1
32,122,1,2
33,123,3,1
34,123,3,0
35,133,3,1
36,134,0,3
37,134,3,1
38,136,0,4
39,138,1,0
40,148,3,1
41,150,1,1
42,153,1,2
43,154,1,0
44,160,3,2
45,162,2,4
46,163,1,0
47,163,4,2
48,165,2,2
49,166,0,0
50,167,4,4
51,172,1,2
52,177,3,4
53,180,0,4
54,180,3,2
55,184,4,4
56,190,3,3
57,192,3,0
58,194,1,4
59,195,4,0
60,197,0,1
61,200,4,3
