,step,vertical_idx,horizontal_idx
0,4,4,4
1,10,1,4
2,15,0,3
3,16,4,0
4,17,0,4
5,19,1,1
6,23,2,4
7,29,4,1
8,35,4,0
9,50,2,3
10,51,0,3
11,52,1,2
12,53,3,0
13,53,3,4
14,54,2,4
15,55,1,1
16,56,4,0
17,56,2,4
18,65,0,2
19,71,4,2
20,73,1,1
21,73,1,2
22,75,4,4
23,78,2,1
24,83,1,2
25,83,4,0
26,83,4,3
27,86,0,4
28,91,0,4
29,93,3,3
30,94,0,1
31,94,4,4
32,99,3,4
33,109,3,4
34,112,4,4
35,115,3,0
36,118,1,3
37,119,1,4
38,132,0,4
39,148,0,3
40,158,3,4
41,159,0,3
42,159,3,3
43,163,4,0
44,163,3,4
45,164,4,1
46,182,0,3
47,191,0,3
48,193,3,1
49,194,3,3
50,196,3,1
51,197,0,3
