,step,vertical_idx,horizontal_idx
0,7,0,1
1,10,0,2
2,18,4,4
3,23,1,4
4,33,1,1
5,45,1,3
6,46,1,2
7,48,2,4
8,55,3,3
9,56,2,4
10,59,4,2
11,63,3,4
12,65,2,1
13,69,3,3
14,69,1,0
15,78,1,1
16,79,0,4
17,79,2,3
18,85,0,4
19,87,4,2
20,97,2,4
21,99,4,3
22,102,1,0
23,103,1,4
24,103,3,0
25,103,4,2
26,107,3,4
27,111,1,0
28,114,0,0
29,116,4,2
30,131,0,3
31,132,4,1
32,141,1,4
33,143,1,3
34,146,0,3
35,153,4,4
36,154,4,1
37,164,2,1
38,167,3,0
39,167,3,2
40,168,2,3
41,169,2,3
42,169,3,2
43,182,4,1
44,184,3,4
45,188,4,2
46,191,2,3
47,193,0,2
48,193,4,3
49,194,0,4
50,197,0,1
