,step,vertical_idx,horizontal_idx
0,2,4,4
1,8,1,3
2,12,0,4
3,12,4,2
4,18,1,1
5,26,1,4
6,32,0,4
7,33,1,0
8,36,1,1
9,41,0,3
10,44,4,1
11,50,1,4
12,56,4,3
13,58,1,4
14,60,0,4
15,67,4,3
16,71,3,3
17,84,2,1
18,85,2,2
19,85,3,0
20,87,0,1
21,87,4,1
22,92,2,2
23,100,1,3
24,101,4,0
25,105,3,2
26,105,1,1
27,106,2,3
28,107,2,4
29,111,4,4
30,124,4,0
31,128,0,4
32,131,2,1
33,137,4,4
34,139,1,4
35,144,4,2
36,145,0,1
37,160,3,4
38,165,3,1
39,179,0,4
40,181,3,2
41,181,1,4
42,186,1,0
43,190,3,3
44,193,3,3
45,196,1,3
46,198,1,2
47,198,3,3
