,step,vertical_idx,horizontal_idx
0,4,1,0
1,9,1,1
2,15,0,3
3,17,4,0
4,17,0,3
5,17,1,4
6,18,4,2
7,23,2,4
8,33,0,4
9,42,0,4
10,46,1,3
11,46,2,3
12,48,0,3
13,49,4,3
14,50,1,1
15,58,4,3
16,63,4,2
17,65,0,0
18,70,4,4
19,74,4,4
20,76,0,1
21,77,2,4
22,79,2,1
23,94,3,2
24,99,2,3
25,99,2,4
26,100,1,1
27,105,1,0
28,109,2,3
29,113,0,3
30,116,3,1
31,121,3,4
32,126,3,4
33,128,3,4
34,130,4,0
35,131,3,2
36,135,3,3
37,143,3,2
38,158,1,4
39,166,4,1
40,167,2,2
41,170,4,4
42,170,4,4
43,174,4,3
44,179,0,1
45,183,4,3
46,183,1,4
47,194,2,3
48,198,0,2
