,step,vertical_idx,horizontal_idx
0,4,4,0
1,9,3,2
2,13,4,4
3,25,0,1
4,29,2,4
5,30,3,1
6,31,0,1
7,40,1,4
8,46,3,2
9,47,4,2
10,57,1,2
11,59,0,0
12,61,0,2
13,62,4,0
14,75,2,4
15,76,2,2
16,76,3,3
17,77,0,0
18,80,1,2
19,81,2,3
20,82,0,0
21,92,3,0
22,93,3,1
23,93,2,1
24,93,4,4
25,94,3,2
26,99,4,3
27,102,3,1
28,104,3,3
29,106,1,3
30,110,3,1
31,113,4,2
32,118,3,4
33,128,1,4
34,132,3,2
35,136,1,4
36,139,2,2
37,142,2,3
38,145,1,1
39,148,0,4
40,148,3,3
41,149,4,1
42,153,0,4
43,157,3,1
44,158,2,4
45,161,0,0
46,162,1,2
47,168,4,3
48,169,1,1
49,174,3,3
50,179,0,0
51,186,3,0
52,188,4,0
53,188,1,4
54,192,1,1
55,192,1,4
56,193,3,1
