,step,vertical_idx,horizontal_idx
0,6,1,2
1,16,3,2
2,23,2,2
3,23,4,1
4,25,4,0
5,32,0,1
6,36,4,1
7,40,0,3
8,42,3,3
9,53,4,1
10,54,0,4
11,57,1,4
12,57,3,4
13,57,4,4
14,68,4,2
15,70,2,3
16,71,3,0
17,74,4,3
18,76,3,3
19,77,4,4
20,82,1,3
21,87,2,1
22,88,1,3
23,89,1,4
24,90,3,1
25,100,1,3
26,102,4,2
27,108,4,1
28,109,4,3
29,119,0,0
30,125,4,3
31,126,0,2
32,128,4,4
33,129,4,2
34,130,3,4
35,133,2,4
36,136,3,3
37,140,0,3
38,143,1,4
39,143,4,1
40,146,2,4
41,152,0,3
42,163,4,0
43,165,2,3
44,168,3,4
45,170,1,1
46,172,3,2
47,173,1,4
48,179,3,2
49,181,0,4
50,181,4,4
51,194,4,4
52,196,4,3
