,step,vertical_idx,horizontal_idx
0,4,3,3
1,5,3,2
2,8,4,3
3,27,3,2
4,29,1,3
5,31,1,0
6,35,4,0
7,39,0,1
8,44,4,1
9,51,0,1
10,51,4,4
11,53,1,2
12,55,1,0
13,56,4,3
14,60,0,0
15,67,0,2
16,70,1,1
17,74,3,2
18,77,3,0
19,83,3,3
20,84,2,3
21,84,2,1
22,86,2,4
23,86,1,4
24,89,3,1
25,92,3,3
26,96,0,4
27,110,1,4
28,111,4,2
29,113,4,1
30,119,1,3
31,136,3,3
32,139,0,1
33,145,3,4
34,158,2,4
35,162,1,2
36,162,3,3
37,167,3,3
38,168,1,2
39,169,0,4
40,174,1,1
41,174,2,4
42,183,1,3
43,183,2,1
44,185,0,0
45,196,1,4
46,196,2,4
