,step,vertical_idx,horizontal_idx
0,4,2,3
1,5,1,4
2,5,0,1
3,6,0,0
4,6,0,2
5,7,1,2
6,9,4,2
7,9,0,4
8,14,2,2
9,14,2,2
10,16,2,3
11,20,2,2
12,27,1,0
13,35,4,4
14,37,0,0
15,38,4,4
16,46,2,2
17,51,3,4
18,52,1,4
19,54,4,3
20,61,0,0
21,62,3,2
22,67,0,1
23,67,4,4
24,69,0,2
25,71,3,3
26,72,4,2
27,73,2,3
28,80,4,1
29,84,3,3
30,97,4,3
31,98,3,2
32,99,2,1
33,100,2,3
34,105,1,4
35,108,0,3
36,110,1,3
37,111,1,1
38,114,2,1
39,123,0,2
40,125,4,3
41,126,3,4
42,129,2,4
43,145,2,4
44,147,4,3
45,154,3,4
46,158,1,3
47,162,0,0
48,163,4,2
49,164,0,4
50,164,4,4
51,167,2,3
52,167,4,4
53,168,0,3
54,185,1,2
55,189,3,2
56,194,2,1
57,195,4,4
58,199,1,4
59,200,3,4
