,step,vertical_idx,horizontal_idx
0,3,2,4
1,4,4,3
2,29,2,1
3,31,1,2
4,36,4,1
5,47,0,2
6,47,4,4
7,48,2,3
8,54,0,3
9,54,2,4
10,59,0,4
11,70,1,4
12,71,1,2
13,71,1,3
14,82,1,2
15,84,4,3
16,85,1,3
17,86,2,3
18,95,2,2
19,97,3,3
20,99,2,1
21,99,3,2
22,101,0,4
23,106,2,2
24,109,1,4
25,122,3,1
26,123,4,1
27,127,3,1
28,128,1,4
29,130,1,3
30,131,0,3
31,133,3,3
32,138,0,3
33,142,4,1
34,144,1,0
35,144,0,0
36,150,1,1
37,157,1,2
38,158,0,4
39,163,2,4
40,164,0,3
41,166,0,2
42,170,1,2
43,182,1,4
44,185,2,2
45,188,1,1
46,188,1,4
47,193,1,4
48,196,2,1
