,step,vertical_idx,horizontal_idx
0,2,3,1
1,14,4,4
2,16,1,4
3,22,1,3
4,26,2,1
5,28,0,2
6,30,0,4
7,32,2,4
8,33,2,3
9,37,1,1
10,39,2,1
11,39,0,2
12,42,0,3
13,43,3,3
14,45,4,3
15,46,1,3
16,46,4,1
17,55,2,3
18,57,0,3
19,60,1,4
20,60,3,1
21,60,4,3
22,63,1,2
23,65,3,4
24,67,1,4
25,78,3,2
26,80,4,4
27,80,4,3
28,81,0,3
29,84,3,2
30,86,2,1
31,88,4,1
32,89,0,2
33,93,1,0
34,95,0,3
35,100,4,2
36,101,0,3
37,105,3,1
38,106,3,0
39,107,2,1
40,125,0,2
41,130,1,3
42,131,0,0
43,135,0,2
44,138,4,0
45,146,0,4
46,148,3,4
47,149,3,4
48,151,1,0
49,154,1,4
50,158,0,4
51,165,0,3
52,165,4,2
53,171,4,4
54,179,3,3
55,179,4,0
56,183,1,1
57,184,0,0
58,186,4,4
