,step,vertical_idx,horizontal_idx
0,3,0,2
1,11,3,2
2,12,1,1
3,13,3,3
4,15,0,2
5,36,3,1
6,47,1,0
7,49,2,3
8,55,2,4
9,57,4,4
10,58,0,3
11,61,3,2
12,70,1,1
13,74,4,3
14,75,2,3
15,86,3,0
16,88,1,4
17,89,4,4
18,92,3,2
19,94,2,2
20,102,0,2
21,109,1,2
22,119,0,2
23,119,1,4
24,126,3,1
25,130,4,4
26,146,2,1
27,148,0,3
28,149,1,2
29,151,0,1
30,164,1,2
31,164,1,2
32,167,4,3
33,168,0,0
34,174,0,3
35,181,3,3
36,183,4,4
37,184,0,3
38,184,2,4
39,184,3,1
40,187,1,2
41,190,2,3
42,192,0,3
43,193,2,1
44,194,0,3
45,194,1,4
46,196,3,4
47,198,3,3
