,step,vertical_idx,horizontal_idx
0,1,2,3
1,9,3,0
2,16,4,2
3,16,4,3
4,19,4,3
5,20,3,4
6,21,1,1
7,26,4,1
8,28,2,1
9,32,3,2
10,33,1,2
11,36,0,3
12,40,1,2
13,43,0,2
14,47,1,4
15,51,3,4
16,52,3,3
17,54,0,2
18,56,4,3
19,68,0,3
20,68,3,0
21,76,1,3
22,77,4,0
23,80,1,2
24,88,2,4
25,90,0,2
26,95,1,1
27,95,3,4
28,104,4,4
29,111,3,1
30,111,3,4
31,115,3,3
32,119,0,4
33,120,1,4
34,121,2,4
35,134,3,1
36,136,4,3
37,137,1,4
38,140,0,1
39,147,3,1
40,151,4,1
41,156,1,0
42,162,4,0
43,169,2,1
44,170,2,4
45,174,0,3
46,178,2,4
47,182,0,4
48,185,0,2
49,194,4,1
50,195,3,4
51,196,0,4
52,198,1,2
53,199,0,4
