,step,vertical_idx,horizontal_idx
0,11,1,1
1,14,3,0
2,15,4,2
3,16,3,3
4,21,0,3
5,29,4,4
6,29,2,2
7,29,4,2
8,36,3,3
9,39,0,4
10,46,2,2
11,50,2,4
12,57,2,3
13,61,2,1
14,62,4,3
15,63,0,4
16,65,4,4
17,67,1,4
18,69,1,4
19,70,2,2
20,71,1,4
21,74,3,2
22,77,1,3
23,78,4,1
24,79,1,2
25,80,2,1
26,86,1,3
27,88,1,4
28,88,4,1
29,93,3,3
30,95,1,4
31,112,3,1
32,115,2,4
33,121,0,3
34,122,3,2
35,126,1,4
36,129,1,4
37,130,2,2
38,132,0,1
39,134,2,3
40,143,2,2
41,148,0,3
42,148,2,3
43,148,1,1
44,150,1,1
45,155,4,4
46,159,3,0
47,162,3,0
48,169,2,2
49,170,0,4
50,174,4,4
51,178,2,4
52,179,4,2
53,188,4,4
54,192,2,4
55,193,3,2
56,200,0,2
