,step,vertical_idx,horizontal_idx
0,6,2,3
1,13,0,4
2,16,0,2
3,22,0,3
4,37,0,4
5,45,3,2
6,45,4,4
7,46,0,1
8,47,0,4
9,49,3,1
10,51,0,1
11,56,3,3
12,57,1,0
13,61,3,2
14,64,2,2
15,71,1,4
16,72,1,2
17,76,1,4
18,76,3,3
19,79,2,4
20,83,3,0
21,83,2,2
22,84,4,2
23,92,2,1
24,92,1,4
25,93,0,0
26,95,2,4
27,98,3,1
28,105,2,4
29,113,2,3
30,120,3,1
31,121,1,2
32,125,2,4
33,134,1,0
34,135,1,2
35,140,0,4
36,141,0,2
37,142,4,2
38,143,2,4
39,144,2,2
40,146,4,2
41,155,3,3
42,159,3,3
43,165,3,1
44,171,1,4
45,178,2,4
46,183,1,4
47,189,4,2
48,196,4,3
49,198,3,1
