,step,vertical_idx,horizontal_idx
0,7,1,4
1,8,0,1
2,12,2,3
3,16,2,3
4,19,0,3
5,21,4,2
6,24,1,4
7,27,1,4
8,30,0,4
9,30,2,2
10,32,2,2
11,34,3,4
12,38,1,0
13,42,4,4
14,43,3,1
15,48,4,3
16,51,3,3
17,64,0,2
18,71,1,3
19,72,1,4
20,77,2,3
21,83,3,4
22,85,4,3
23,95,1,4
24,100,3,2
25,103,4,4
26,105,3,4
27,111,2,3
28,119,3,4
29,119,4,4
30,122,3,4
31,124,0,2
32,126,2,3
33,133,3,4
34,136,0,3
35,145,3,1
36,147,4,3
37,147,4,1
38,148,2,2
39,151,2,2
40,162,2,4
41,172,2,4
42,184,2,4
43,184,4,2
44,188,2,1
45,188,2,4
46,191,0,1
47,193,1,3
48,200,1,4
