,step,vertical_idx,horizontal_idx
0,6,1,2
1,7,3,4
2,12,4,4
3,19,2,4
4,20,4,2
5,28,0,2
6,30,0,4
7,32,1,1
8,36,1,4
9,39,1,4
10,40,0,0
11,44,1,0
12,45,0,1
13,46,1,1
14,49,0,3
15,49,4,0
16,51,1,3
17,56,1,2
18,59,0,4
19,59,2,4
20,60,0,3
21,62,4,3
22,66,1,3
23,66,3,3
24,72,4,2
25,74,4,1
26,78,4,2
27,85,4,4
28,90,3,2
29,90,2,3
30,95,3,4
31,96,1,2
32,96,3,3
33,109,0,4
34,110,0,4
35,112,0,4
36,112,2,2
37,119,4,0
38,120,2,3
39,120,2,4
40,124,0,2
41,124,3,3
42,131,0,3
43,131,1,3
44,144,2,4
45,148,3,1
46,152,1,4
47,155,3,2
48,173,0,2
49,173,4,1
50,173,3,1
51,177,2,4
52,179,2,3
53,182,2,2
54,187,0,4
55,192,3,1
56,199,0,2
