,step,vertical_idx,horizontal_idx
0,7,0,3
1,9,1,1
2,9,0,4
3,22,4,3
4,24,0,4
5,33,0,4
6,36,1,4
7,39,4,4
8,40,4,3
9,42,3,0
10,46,0,1
11,47,0,3
12,56,1,1
13,57,0,4
14,65,3,1
15,66,3,4
16,68,2,3
17,70,1,1
18,72,3,4
19,73,0,3
20,75,3,0
21,77,3,1
22,85,1,1
23,87,1,4
24,90,2,3
25,97,0,4
26,98,3,3
27,101,2,4
28,106,3,0
29,112,1,4
30,113,3,3
31,122,2,4
32,123,3,3
33,125,3,1
34,129,0,0
35,132,4,3
36,133,2,4
37,135,3,4
38,137,3,2
39,140,4,3
40,148,1,0
41,149,4,4
42,150,1,1
43,151,4,3
44,158,1,2
45,161,1,1
46,162,1,3
47,165,0,3
48,167,0,3
49,167,1,1
50,171,4,3
51,174,3,0
52,178,1,4
53,179,4,2
54,190,3,3
55,193,0,3
56,194,2,2
57,195,3,3
58,195,2,4
59,198,0,0
60,200,2,3
61,200,2,4
