,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,3,4
2,3,3,4
3,4,0,0
4,7,1,2
5,8,1,0
6,10,2,3
7,16,0,4
8,27,1,2
9,35,4,4
10,41,1,3
11,42,0,3
12,45,4,4
13,46,4,3
14,47,3,4
15,48,3,0
16,50,0,2
17,54,2,4
18,55,0,0
19,59,4,3
20,60,3,0
21,60,2,1
22,66,4,4
23,68,3,0
24,69,1,0
25,71,1,4
26,72,2,4
27,75,1,0
28,77,0,3
29,77,4,4
30,89,0,1
31,92,3,3
32,95,2,4
33,98,2,2
34,98,2,4
35,100,0,3
36,113,2,4
37,116,2,4
38,128,3,4
39,138,2,2
40,142,3,3
41,146,2,3
42,146,3,1
43,161,0,4
44,163,0,0
45,163,4,1
46,164,3,1
47,166,4,2
48,174,2,2
49,188,1,2
50,188,3,3
51,191,3,3
52,197,4,2
53,199,1,4
