,step,vertical_idx,horizontal_idx
0,2,3,0
1,3,4,4
2,9,3,1
3,14,0,4
4,15,1,0
5,20,0,2
6,22,1,4
7,24,3,3
8,27,1,2
9,32,0,1
10,34,1,3
11,43,2,3
12,44,3,3
13,50,0,4
14,50,4,4
15,63,4,3
16,65,0,2
17,65,4,3
18,65,3,3
19,65,3,4
20,68,4,4
21,69,1,0
22,75,4,1
23,80,2,3
24,82,1,3
25,84,1,2
26,99,0,3
27,100,4,1
28,101,1,2
29,101,3,0
30,102,1,1
31,104,4,1
32,114,2,4
33,115,0,3
34,115,2,1
35,118,0,0
36,122,2,1
37,132,0,2
38,133,1,3
39,139,1,1
40,145,3,2
41,154,3,4
42,157,0,4
43,158,0,0
44,170,1,3
45,170,2,3
46,174,2,4
47,177,4,1
48,194,4,2
49,197,0,2
