,step,vertical_idx,horizontal_idx
0,2,3,4
1,4,4,4
2,7,2,4
3,20,2,4
4,21,4,4
5,28,1,3
6,34,3,3
7,35,2,4
8,35,3,3
9,40,0,0
10,41,2,4
11,43,3,3
12,50,1,1
13,51,3,1
14,58,3,2
15,62,1,0
16,63,0,3
17,64,2,3
18,64,3,0
19,73,2,3
20,84,4,4
21,84,3,3
22,88,4,1
23,89,1,2
24,90,1,3
25,90,2,2
26,96,0,2
27,97,0,4
28,97,2,2
29,98,1,1
30,105,0,1
31,116,4,0
32,123,0,2
33,123,3,4
34,125,1,3
35,132,0,2
36,138,2,2
37,148,2,3
38,151,0,4
39,155,4,0
40,156,0,1
41,159,2,4
42,161,3,0
43,161,4,3
44,163,0,4
45,176,1,3
46,181,0,0
47,181,4,0
48,188,0,4
