,step,vertical_idx,horizontal_idx
0,5,4,4
1,6,3,4
2,7,1,1
3,7,4,3
4,8,2,3
5,10,1,3
6,22,2,1
7,29,0,4
8,32,0,2
9,33,4,1
10,41,4,4
11,41,4,3
12,45,1,2
13,46,1,2
14,55,3,4
15,56,0,3
16,62,0,3
17,64,0,1
18,64,2,4
19,65,4,1
20,77,4,1
21,82,0,2
22,82,2,2
23,85,0,4
24,86,1,3
25,89,0,2
26,99,0,0
27,102,3,2
28,116,3,4
29,119,0,4
30,120,2,3
31,120,3,3
32,121,1,3
33,129,1,4
34,132,3,4
35,133,3,4
36,135,3,3
37,140,3,2
38,151,3,4
39,152,4,2
40,153,3,3
41,159,1,3
42,159,1,0
43,160,1,3
44,160,4,2
45,161,0,4
46,162,3,3
47,166,0,2
48,169,0,2
49,170,2,2
50,182,4,1
51,190,0,3
52,193,4,3
