,step,vertical_idx,horizontal_idx
0,10,3,4
1,19,2,4
2,27,3,2
3,29,0,2
4,44,0,3
5,48,1,3
6,50,1,1
7,52,1,4
8,57,0,3
9,59,3,4
10,60,3,2
11,63,0,4
12,63,4,4
13,68,0,0
14,77,1,1
15,86,3,2
16,93,2,4
17,96,1,0
18,96,2,3
19,97,3,2
20,98,1,4
21,102,3,4
22,107,3,1
23,109,4,0
24,116,0,3
25,119,0,2
26,122,4,3
27,129,1,4
28,133,3,0
29,134,1,4
30,141,3,0
31,146,4,4
32,147,2,4
33,149,3,2
34,151,1,3
35,153,3,3
36,156,2,1
37,158,3,3
38,161,2,4
39,167,1,4
40,171,3,1
41,176,3,4
42,177,3,2
43,181,2,4
44,185,3,4
45,187,1,0
46,190,4,0
47,190,4,2
48,196,2,4
49,199,2,3
