,step,vertical_idx,horizontal_idx
0,3,2,3
1,13,4,4
2,15,3,2
3,18,3,0
4,18,4,4
5,18,4,1
6,20,2,3
7,22,3,2
8,23,4,3
9,37,4,4
10,42,4,4
11,44,1,2
12,46,4,3
13,61,0,0
14,65,2,3
15,68,3,4
16,76,1,2
17,77,1,2
18,79,0,4
19,79,1,3
20,79,4,2
21,81,1,0
22,84,0,3
23,85,3,0
24,95,4,4
25,101,0,2
26,109,2,4
27,124,1,2
28,126,2,2
29,128,2,4
30,135,4,4
31,136,0,1
32,136,3,2
33,138,4,1
34,139,0,3
35,141,2,2
36,141,3,3
37,144,4,0
38,149,4,4
39,150,2,4
40,153,0,1
41,163,1,4
42,168,0,4
43,168,4,4
44,171,4,2
45,174,3,1
46,191,1,4
47,193,4,3
48,194,1,4
49,194,0,3
50,197,0,2
51,200,2,3
