,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,2,4
2,7,1,1
3,9,0,1
4,9,1,1
5,14,3,2
6,23,0,3
7,26,0,4
8,32,3,2
9,33,2,3
10,41,1,4
11,43,1,1
12,43,2,3
13,53,1,1
14,53,3,2
15,55,4,3
16,56,0,1
17,61,0,3
18,68,1,4
19,68,2,4
20,83,0,4
21,87,4,4
22,91,4,0
23,94,0,0
24,98,0,4
25,100,0,2
26,110,1,0
27,111,3,3
28,113,1,3
29,114,4,2
30,115,0,2
31,116,2,4
32,122,1,1
33,131,1,1
34,133,1,4
35,136,1,4
36,140,4,1
37,141,4,4
38,145,4,4
39,149,4,1
40,159,1,2
41,160,3,3
42,162,0,3
43,167,1,1
44,175,1,1
45,181,0,1
46,184,1,1
47,191,3,1
48,195,0,4
49,198,3,2
