,step,vertical_idx,horizontal_idx
0,1,1,4
1,5,2,4
2,8,3,4
3,22,1,0
4,27,2,1
5,28,3,4
6,30,1,4
7,34,1,3
8,35,1,4
9,39,3,2
10,40,3,3
11,42,4,0
12,49,3,4
13,55,2,1
14,56,4,1
15,57,1,3
16,58,4,4
17,62,1,3
18,64,2,4
19,67,3,4
20,69,1,1
21,71,1,4
22,74,3,2
23,75,1,1
24,79,0,4
25,83,2,3
26,86,3,3
27,86,2,2
28,94,1,4
29,110,0,4
30,111,1,4
31,113,3,3
32,126,3,4
33,128,4,1
34,130,2,2
35,133,2,3
36,135,0,1
37,135,1,4
38,135,2,4
39,139,4,3
40,144,1,4
41,152,0,2
42,167,4,3
43,169,0,3
44,175,1,1
45,183,1,2
46,183,0,4
47,184,2,4
