,step,vertical_idx,horizontal_idx
0,3,2,2
1,3,3,2
2,6,4,4
3,8,2,3
4,9,0,1
5,12,1,4
6,12,2,4
7,14,4,1
8,15,0,2
9,22,2,1
10,23,4,2
11,27,0,1
12,27,1,0
13,38,2,4
14,47,0,2
15,51,2,3
16,56,1,1
17,60,3,4
18,69,3,2
19,78,0,2
20,80,3,3
21,87,1,3
22,98,4,3
23,100,3,3
24,102,0,3
25,103,4,1
26,109,2,1
27,109,3,4
28,116,2,2
29,117,3,3
30,133,4,3
31,136,2,4
32,141,1,4
33,143,2,2
34,143,3,4
35,145,0,1
36,145,1,2
37,145,0,0
38,153,3,1
39,155,2,4
40,156,4,3
41,158,0,4
42,162,1,4
43,167,3,3
44,168,2,2
45,168,4,4
46,169,3,3
47,174,3,4
48,179,1,4
49,179,2,1
50,180,0,1
51,186,0,1
52,187,1,2
53,197,0,3
