,step,vertical_idx,horizontal_idx
0,1,3,0
1,3,4,4
2,4,1,0
3,7,0,3
4,7,0,4
5,7,4,4
6,9,1,0
7,22,3,3
8,28,3,4
9,28,1,4
10,29,3,0
11,35,4,2
12,37,0,1
13,39,0,3
14,52,3,4
15,55,0,4
16,67,1,4
17,68,0,1
18,73,3,1
19,74,4,1
20,76,2,4
21,79,3,4
22,82,1,1
23,85,2,3
24,88,2,4
25,92,0,4
26,97,1,2
27,98,2,2
28,99,2,4
29,101,3,4
30,103,0,4
31,106,3,3
32,110,0,3
33,112,4,2
34,113,0,4
35,116,3,4
36,125,1,0
37,146,1,3
38,153,0,4
39,158,2,1
40,162,3,3
41,164,0,4
42,169,0,3
43,179,0,3
44,180,4,0
45,187,3,1
46,192,4,4
47,193,3,4
48,193,4,1
49,195,0,4
