,step,vertical_idx,horizontal_idx
0,9,2,4
1,12,0,4
2,28,0,3
3,28,0,1
4,29,2,4
5,35,0,3
6,36,0,3
7,49,3,2
8,50,0,4
9,58,2,4
10,61,1,2
11,66,0,3
12,66,1,4
13,66,0,1
14,67,4,2
15,69,0,1
16,73,0,3
17,80,4,0
18,83,1,4
19,83,4,0
20,85,0,4
21,85,4,3
22,86,4,0
23,90,4,2
24,92,1,4
25,95,2,2
26,95,2,4
27,96,1,2
28,98,3,4
29,106,0,1
30,109,4,1
31,112,0,3
32,116,0,1
33,127,3,0
34,129,1,2
35,129,2,1
36,131,3,4
37,132,4,4
38,133,3,4
39,135,1,3
40,143,3,2
41,148,4,0
42,157,3,0
43,159,2,4
44,165,1,3
45,185,1,2
46,190,4,4
47,196,0,0
48,199,1,2
