,step,vertical_idx,horizontal_idx
0,1,3,0
1,3,4,2
2,9,1,0
3,14,1,4
4,14,3,4
5,43,1,0
6,47,2,2
7,48,2,2
8,48,2,4
9,65,3,3
10,65,3,2
11,74,2,3
12,86,0,1
13,88,0,3
14,88,3,4
15,90,2,1
16,92,2,1
17,93,4,4
18,94,3,0
19,97,3,2
20,98,4,3
21,99,4,4
22,102,2,2
23,103,2,2
24,105,0,4
25,105,1,3
26,105,4,4
27,106,4,2
28,109,4,4
29,114,3,2
30,116,2,3
31,119,1,2
32,125,2,3
33,133,3,1
34,137,3,0
35,138,0,3
36,145,1,2
37,148,1,0
38,149,4,4
39,153,0,3
40,154,3,1
41,156,4,1
42,164,3,4
43,166,0,0
44,166,2,3
45,169,1,3
46,178,0,3
47,180,1,3
48,182,4,1
49,183,3,4
50,185,2,2
51,187,0,4
52,187,1,1
53,188,4,3
54,192,1,2
55,194,1,0
