,step,vertical_idx,horizontal_idx
0,1,1,1
1,4,4,1
2,8,3,1
3,9,4,4
4,16,4,0
5,20,1,4
6,22,1,4
7,26,3,4
8,34,1,0
9,35,4,2
10,36,1,4
11,37,1,3
12,38,1,3
13,39,4,3
14,42,4,3
15,51,3,2
16,52,3,3
17,56,3,3
18,58,2,1
19,94,2,2
20,96,3,4
21,97,0,2
22,97,2,2
23,99,3,4
24,101,1,2
25,111,2,2
26,113,1,4
27,121,2,4
28,131,0,4
29,136,0,1
30,142,1,2
31,142,2,2
32,150,1,2
33,154,1,4
34,157,3,2
35,160,1,2
36,164,4,0
37,173,2,2
38,174,0,1
39,174,1,4
40,179,1,3
41,183,0,4
42,186,3,4
43,188,2,3
44,194,3,3
45,198,1,4
