,step,vertical_idx,horizontal_idx
0,3,1,2
1,3,1,3
2,15,2,3
3,22,2,3
4,27,1,1
5,27,2,3
6,29,0,2
7,29,3,3
8,30,1,3
9,32,4,4
10,37,3,3
11,42,4,0
12,46,1,0
13,47,2,3
14,51,0,2
15,51,3,4
16,53,1,3
17,55,0,2
18,61,0,2
19,61,3,3
20,62,4,3
21,68,3,4
22,69,3,2
23,72,0,4
24,73,1,1
25,78,0,2
26,80,1,1
27,102,1,1
28,103,2,3
29,106,2,4
30,111,0,0
31,112,1,4
32,117,0,4
33,133,1,4
34,136,3,1
35,142,2,4
36,142,4,0
37,146,0,3
38,146,2,2
39,147,4,1
40,156,2,3
41,159,1,0
42,160,2,2
43,161,3,0
44,172,1,4
45,182,2,2
46,184,3,1
47,185,3,3
48,190,0,2
49,191,4,4
50,198,2,2
